mp-1209417,0
mp-1209482,1
mp-1209767,0
mp-1209791,1
mp-1210059,0
mp-1210091,1
mp-1210383,0
mp-1210733,1
mp-1211071,0
mp-1211378,1
mp-1211414,0
mp-1211492,1
mp-1212206,0
mp-1212880,1
mp-1212884,0
mp-1213175,1
mp-1213223,0
mp-1214037,1
mp-1214123,0
mp-1214225,1
mp-1214837,0
mp-1215217,1
mp-1215969,0
mp-1216027,1
mp-1216133,0
mp-1216573,1
mp-1216632,0
mp-1216638,1
mp-1216720,0
mp-1216757,1
mp-1216907,0
mp-1216936,1
mp-1217033,0
mp-1217136,1
mp-1217342,0
mp-1217386,1
mp-1217440,0
mp-1219190,1
mp-1219489,0
mp-1219975,1
mp-1219992,0
mp-1220121,1
mp-1221718,0
mp-1221894,1
mp-1222582,0
mp-1222737,1
mp-1223179,0
mp-1223779,1
mp-1223792,0
mp-1224641,1
mp-1224859,0
mp-1225090,1
mp-1225354,0
mp-1226569,1
mp-1226744,0
mp-1227183,1
mp-1228056,0
mp-1229076,1
mp-1229225,0
mp-1232319,1
mp-1246245,0
mp-1246310,1
mp-1247362,0
mp-1276507,1
mp-1286074,0
mp-21676,1
mp-34579,0
mp-37836,1
mp-38170,0
mp-504482,1
mp-532016,0
mp-566257,1
mp-625857,0
mp-626481,1
mp-626721,0
mp-631661,1
mp-632672,0
mp-675298,1
mp-675376,0
mp-685942,1
mp-752924,0
mp-754409,1
mp-754834,0
mp-755691,1
mp-756347,0
mp-756591,1
mp-757156,0
mp-757303,1
mp-758038,0
mp-759939,1
mp-760476,0
mp-764992,1
mp-768267,0
mp-769720,1
mp-770592,0
mp-770983,1
mp-772638,0
mp-772950,1
mp-772958,0
mp-777227,1
mp-778262,0
mp-861882,1
mp-863367,0
mp-975896,1
mp-975997,0
mp-998227,1
mp-998430,0
mvc-16450,1
mp-1025025,0
mp-1025520,1
mp-1029404,0
mp-1080245,1
mp-1097013,0
mp-1100887,1
mp-1101014,0
mp-1101027,1
mp-1120816,0
mp-1173357,1
mp-1176373,0
mp-1178140,1
mp-1178160,0
mp-1178459,1
mp-1178698,0
mp-1179921,1
mp-1183740,0
mp-1186351,1
mp-1198109,0
mp-1199889,1
mp-1206238,0
mp-1206854,1
mp-1207071,0
mp-1207074,1
mp-1207359,0
mp-1207917,1
mp-1208709,0
mp-1209492,1
mp-1210192,0
mp-1210443,1
mp-1211088,0
mp-1211411,1
mp-1211981,0
mp-1212277,1
mp-1212736,0
mp-1213521,1
mp-1213550,0
mp-1213596,1
mp-1215176,0
mp-1215396,1
mp-1215523,0
mp-1215734,1
mp-1215774,0
mp-1216563,1
mp-1216843,0
mp-1217026,1
mp-1217071,0
mp-1217109,1
mp-1219159,0
mp-1220014,1
mp-1220026,0
mp-1220585,1
mp-1220655,0
mp-1221285,1
mp-1221923,0
mp-1222657,1
mp-1222869,0
mp-1222959,1
mp-1223252,0
mp-1223313,1
mp-1223387,0
mp-1223932,1
mp-1224395,0
mp-1224428,1
mp-1224923,0
mp-1224966,1
mp-1225514,0
mp-1226055,1
mp-1226502,0
mp-1226629,1
mp-1226857,0
mp-1227973,1
mp-1244656,0
mp-1245389,1
mp-1245516,0
mp-1246237,1
mp-1246277,0
mp-1247210,1
mp-1247390,0
mp-1272688,1
mp-1293887,0
mp-34580,1
mp-36539,0
mp-36779,1
mp-38017,0
mp-532477,1
mp-557619,0
mp-560265,1
mp-625316,0
mp-625359,1
mp-675643,0
mp-676611,1
mp-676935,0
mp-680615,1
mp-685991,0
mp-690490,1
mp-752681,0
mp-754163,1
mp-755007,0
mp-755436,1
mp-756186,0
mp-760116,1
mp-760134,0
mp-760185,1
mp-768920,0
mp-771161,1
mp-771255,0
mp-772627,1
mp-772938,0
mp-777814,1
mp-850999,0
mp-861640,1
mp-862715,0
mp-865712,1
mp-989636,0
mp-996958,1
mp-997034,0
mp-997039,1
mp-998173,0
mp-998363,1
mp-998713,0
mp-998743,1
mvc-5889,0
mvc-8138,1
mp-1013726,0
mp-1025136,1
mp-1029739,0
mp-1077617,1
mp-1099625,0
mp-1101427,1
mp-1102928,0
mp-1120779,1
mp-1181417,0
mp-1181617,1
mp-1182236,0
mp-1182647,1
mp-1184982,0
mp-1185210,1
mp-1206014,0
mp-1206924,1
mp-1207212,0
mp-1207420,1
mp-1207493,0
mp-1207724,1
mp-1207947,0
mp-1208129,1
mp-1209209,0
mp-1209541,1
mp-1209892,0
mp-1209931,1
mp-1210221,0
mp-1210803,1
mp-1211211,0
mp-1211847,1
mp-1211950,0
mp-1212032,1
mp-1212362,0
mp-1212373,1
mp-1212391,0
mp-1212405,1
mp-1212692,0
mp-1212882,1
mp-1212948,0
mp-1213062,1
mp-1213320,0
mp-1213884,1
mp-1214261,0
mp-1214875,1
mp-1214979,0
mp-1215204,1
mp-1215449,0
mp-1216451,1
mp-1217096,0
mp-1217296,1
mp-1217650,0
mp-1217700,1
mp-1217983,0
mp-1218038,1
mp-1219199,0
mp-1219424,1
mp-1219643,0
mp-1220320,1
mp-1220330,0
mp-1220567,1
mp-1220598,0
mp-1220857,1
mp-1221118,0
mp-1221730,1
mp-1222386,0
mp-1222616,1
mp-1223960,0
mp-1224546,1
mp-1225227,0
mp-1225267,1
mp-1225735,0
mp-1226551,1
mp-1226899,0
mp-1226957,1
mp-1226994,0
mp-1227605,1
mp-1228405,0
mp-1228830,1
mp-1228893,0
mp-1228987,1
mp-1229102,0
mp-1238776,1
mp-1245354,0
mp-1245548,1
mp-1245843,0
mp-1245899,1
mp-1246087,0
mp-1246239,1
mp-1246710,0
mp-1247281,1
mp-1247483,0
mp-1247867,1
mp-1283235,0
mp-25964,1
mp-33318,0
mp-33449,1
mp-34663,0
mp-530588,1
mp-532007,0
mp-541756,1
mp-567961,0
mp-585184,1
mp-625913,0
mp-626879,1
mp-637982,0
mp-646295,1
mp-649419,0
mp-674297,1
mp-675120,0
mp-676129,1
mp-676818,0
mp-686354,1
mp-690525,0
mp-755731,1
mp-756878,0
mp-766035,1
mp-767776,0
mp-769397,1
mp-771320,0
mp-774591,1
mp-864784,0
mp-924129,1
mp-937761,0
mp-997042,1
mvc-660,0
mp-1012551,1
mp-1017497,0
mp-1021660,1
mp-1024070,0
mp-1100903,1
mp-1101589,0
mp-1142841,1
mp-1147719,0
mp-1178214,1
mp-1178283,0
mp-1178355,1
mp-1178888,0
mp-1181093,1
mp-1184080,0
mp-1184950,1
mp-1185847,0
mp-1188579,1
mp-1196631,0
mp-1204013,1
mp-1205689,0
mp-1206175,1
mp-1207061,0
mp-1208533,1
mp-1209341,0
mp-1209467,1
mp-1209603,0
mp-1209665,1
mp-1209787,0
mp-1209813,1
mp-1211452,0
mp-1211653,1
mp-1212086,0
mp-1212289,1
mp-1212803,0
mp-1213120,1
mp-1213404,0
mp-1213466,1
mp-1213791,0
mp-1215482,1
mp-1217038,0
mp-1217039,1
mp-1217499,0
mp-1219752,1
mp-1219912,0
mp-1220222,1
mp-1220245,0
mp-1221499,1
mp-1221786,0
mp-1222987,1
mp-1223239,0
mp-1225069,1
mp-1225169,0
mp-1226688,1
mp-1227350,0
mp-1227387,1
mp-1227432,0
mp-1228093,1
mp-1228873,0
mp-1229014,1
mp-1245981,0
mp-1246141,1
mp-1246905,0
mp-1247757,1
mp-1539038,0
mp-34263,1
mp-34492,0
mp-36940,1
mp-561922,0
mp-565447,1
mp-568729,0
mp-625254,1
mp-625377,0
mp-625541,1
mp-625676,0
mp-631463,1
mp-674953,0
mp-675283,1
mp-675476,0
mp-675606,1
mp-675700,0
mp-675892,1
mp-675954,0
mp-676360,1
mp-685265,0
mp-685957,1
mp-754469,0
mp-754876,1
mp-755184,0
mp-756340,1
mp-756485,0
mp-768343,1
mp-769239,0
mp-771411,1
mp-771771,0
mp-776199,1
mp-776288,0
mp-778065,1
mp-779545,0
mp-780421,1
mp-780712,0
mp-864765,1
mp-865737,0
mp-867207,1
mp-973089,0
mp-978596,1
mp-989625,0
mvc-13472,1
mvc-1364,0
mvc-1657,1
mvc-5693,0
mp-1002570,1
mp-1096980,0
mp-1178844,1
mp-1180016,0
mp-1180771,1
mp-1181665,0
mp-1187226,1
mp-1193826,0
mp-1195086,1
mp-1205940,0
mp-1205960,1
mp-1206327,0
mp-1207509,1
mp-1207731,0
mp-1207984,1
mp-1209068,0
mp-1209214,1
mp-1209695,0
mp-1209763,1
mp-1210026,0
mp-1210620,1
mp-1212234,0
mp-1212379,1
mp-1212479,0
mp-1212892,1
mp-1213905,0
mp-1214349,1
mp-1214434,0
mp-1215959,1
mp-1216054,0
mp-1216332,1
mp-1216571,0
mp-1216734,1
mp-1217307,0
mp-1217643,1
mp-1218071,0
mp-1218279,1
mp-1219003,0
mp-1219082,1
mp-1219281,0
mp-1219419,1
mp-1219510,0
mp-1219800,1
mp-1219899,0
mp-1220412,1
mp-1220729,0
mp-1221553,1
mp-1223249,0
mp-1223841,1
mp-1223898,0
mp-1223982,1
mp-1224470,0
mp-1224642,1
mp-1224652,0
mp-1224830,1
mp-1224951,0
mp-1225618,1
mp-1225641,0
mp-1225643,1
mp-1226179,0
mp-1226887,1
mp-1227038,0
mp-1227045,1
mp-1227114,0
mp-1227316,1
mp-1227486,0
mp-1227504,1
mp-1227559,0
mp-1227574,1
mp-1228125,0
mp-1228401,1
mp-1229165,0
mp-1238789,1
mp-1245812,0
mp-1246233,1
mp-1246886,0
mp-1247485,1
mp-1264825,0
mp-14210,1
mp-25932,0
mp-32527,1
mp-33554,0
mp-33880,1
mp-34337,0
mp-35267,1
mp-36111,0
mp-36903,1
mp-37405,0
mp-530953,1
mp-531553,0
mp-556093,1
mp-647035,0
mp-675525,1
mp-676274,0
mp-676349,1
mp-676801,0
mp-677597,1
mp-685318,0
mp-685779,1
mp-752394,0
mp-752658,1
mp-753070,0
mp-753098,1
mp-753907,0
mp-753958,1
mp-754587,0
mp-754993,1
mp-755253,0
mp-755462,1
mp-755752,0
mp-757149,1
mp-758271,0
mp-764966,1
mp-766838,0
mp-767157,1
mp-768455,0
mp-768518,1
mp-769119,0
mp-769171,1
mp-769610,0
mp-770409,1
mp-772024,0
mp-772232,1
mp-773028,0
mp-780033,1
mp-782005,0
mp-850779,1
mp-862932,0
mp-864932,1
mp-961704,0
mp-961705,1
mp-971633,0
mp-985442,1
mp-997108,0
mp-998778,1
mvc-8330,0
mp-1003314,1
mp-1018031,0
mp-1025151,1
mp-1080149,0
mp-1096790,1
mp-1096883,0
mp-1101379,1
mp-1103281,0
mp-1178128,1
mp-1178405,0
mp-1183305,1
mp-1205563,0
mp-1206935,1
mp-1207169,0
mp-1207630,1
mp-1207689,0
mp-1207740,1
mp-1208274,0
mp-1208647,1
mp-1209528,0
mp-1209720,1
mp-1209743,0
mp-1209932,1
mp-1210153,0
mp-1211404,1
mp-1211431,0
mp-1211502,1
mp-1211564,0
mp-1211624,1
mp-1213318,0
mp-1213794,1
mp-1214105,0
mp-1214308,1
mp-1214325,0
mp-1214507,1
mp-1215709,0
mp-1215961,1
mp-1216537,0
mp-1217145,1
mp-1217376,0
mp-1217433,1
mp-1217556,0
mp-1217710,1
mp-1217898,0
mp-1217999,1
mp-1219384,0
mp-1221584,1
mp-1221723,0
mp-1221842,1
mp-1221890,0
mp-1224030,1
mp-1224047,0
mp-1224136,1
mp-1224430,0
mp-1224493,1
mp-1224882,0
mp-1225248,1
mp-1225799,0
mp-1226087,1
mp-1226355,0
mp-1226651,1
mp-1227595,0
mp-1228156,1
mp-1228742,0
mp-1228785,1
mp-1229162,0
mp-1245583,1
mp-1245836,0
mp-1245858,1
mp-1245933,0
mp-1246634,1
mp-1247157,0
mp-1250148,1
mp-19113,0
mp-19171,1
mp-26992,0
mp-530379,1
mp-530524,0
mp-530852,1
mp-625281,0
mp-626210,1
mp-631551,0
mp-675066,1
mp-675117,0
mp-675383,1
mp-675449,0
mp-675786,1
mp-675976,0
mp-676213,1
mp-676303,0
mp-685242,1
mp-685251,0
mp-754250,1
mp-754255,0
mp-754594,1
mp-754850,0
mp-755461,1
mp-755530,0
mp-755689,1
mp-756160,0
mp-756281,1
mp-756857,0
mp-760795,1
mp-765473,0
mp-768313,1
mp-768388,0
mp-768468,1
mp-769466,0
mp-770413,1
mp-772266,0
mp-773174,1
mp-776076,0
mp-779260,1
mp-779884,0
mp-780010,1
mp-781712,0
mp-849304,1
mp-849362,0
mp-861911,1
mp-962070,0
mp-972777,1
mp-977568,0
mp-989637,1
mp-1016848,0
mp-1025379,1
mp-1147769,0
mp-1147778,1
mp-1173429,0
mp-1178449,1
mp-1179481,0
mp-1181021,1
mp-1181794,0
mp-1182080,1
mp-1182264,0
mp-1183207,1
mp-1183292,0
mp-1185996,1
mp-1186162,0
mp-1186471,1
mp-1204898,0
mp-1205188,1
mp-1205761,0
mp-1205879,1
mp-1206093,0
mp-1206472,1
mp-1206617,0
mp-1206624,1
mp-1206662,0
mp-1206909,1
mp-1206922,0
mp-1207633,1
mp-1208080,0
mp-1208099,1
mp-1209747,0
mp-1209944,1
mp-1210135,0
mp-1210301,1
mp-1210972,0
mp-1211043,1
mp-1211227,0
mp-1211304,1
mp-1211438,0
mp-1211616,1
mp-1211730,0
mp-1212022,1
mp-1212227,0
mp-1212650,1
mp-1212939,0
mp-1213058,1
mp-1213190,0
mp-1213230,1
mp-1213336,0
mp-1213416,1
mp-1213636,0
mp-1213792,1
mp-1213872,0
mp-1213982,1
mp-1214385,0
mp-1214952,1
mp-1215981,0
mp-1216194,1
mp-1216475,0
mp-1216557,1
mp-1216628,0
mp-1216776,1
mp-1216806,0
mp-1217228,1
mp-1217470,0
mp-1217871,1
mp-1217997,0
mp-1218073,1
mp-1218647,0
mp-1219072,1
mp-1219096,0
mp-1219416,1
mp-1219663,0
mp-1219830,1
mp-1220067,0
mp-1220131,1
mp-1220209,0
mp-1220354,1
mp-1221759,0
mp-1221762,1
mp-1222118,0
mp-1222739,1
mp-1222833,0
mp-1222857,1
mp-1223161,0
mp-1223258,1
mp-1223648,0
mp-1224925,1
mp-1224937,0
mp-1224999,1
mp-1225207,0
mp-1225463,1
mp-1226253,0
mp-1226573,1
mp-1226917,0
mp-1227661,1
mp-1227912,0
mp-1228823,1
mp-1244754,0
mp-1245687,1
mp-1245729,0
mp-1247264,1
mp-1272384,0
mp-20104,1
mp-27296,0
mp-531036,1
mp-531195,0
mp-531600,1
mp-531811,0
mp-625474,1
mp-625823,0
mp-626293,1
mp-626729,0
mp-675095,1
mp-676180,0
mp-676645,1
mp-685511,0
mp-685513,1
mp-685798,0
mp-685906,1
mp-698669,0
mp-754869,1
mp-755010,0
mp-755543,1
mp-755546,0
mp-755869,1
mp-756317,0
mp-759451,1
mp-760060,0
mp-765573,1
mp-766481,0
mp-769649,1
mp-779737,0
mp-867198,1
mp-973960,0
mp-989472,1
mp-1030663,0
mp-1094063,1
mp-1178866,0
mp-1179755,1
mp-1180306,0
mp-1180585,1
mp-1182317,0
mp-1183469,1
mp-1184137,0
mp-1185143,1
mp-1185183,0
mp-1185693,1
mp-1187273,0
mp-1187516,1
mp-1193030,0
mp-1197510,1
mp-1204897,0
mp-1205495,1
mp-1206054,0
mp-1206992,1
mp-1207057,0
mp-1207590,1
mp-1207815,0
mp-1208016,1
mp-1209365,0
mp-1209653,1
mp-1210270,0
mp-1210994,1
mp-1212635,0
mp-1212986,1
mp-1213445,0
mp-1213614,1
mp-1214847,0
mp-1215242,1
mp-1215753,0
mp-1216467,1
mp-1216566,0
mp-1216631,1
mp-1216800,0
mp-1216881,1
mp-1217124,0
mp-1217263,1
mp-1218294,0
mp-1218329,1
mp-1219544,0
mp-1219970,1
mp-1220313,0
mp-1220324,1
mp-1220374,0
mp-1220384,1
mp-1220436,0
mp-1220469,1
mp-1220713,0
mp-1221497,1
mp-1221987,0
mp-1222296,1
mp-1223681,0
mp-1223749,1
mp-1224354,0
mp-1224372,1
mp-1225026,0
mp-1225110,1
mp-1226226,0
mp-1227648,1
mp-1245579,0
mp-1245735,1
mp-1245877,0
mp-1245906,1
mp-1246875,0
mp-1285565,1
mp-1539136,0
mp-23007,1
mp-27210,0
mp-35039,1
mp-504790,0
mp-531064,1
mp-531340,0
mp-531527,1
mp-531533,0
mp-610232,1
mp-626014,0
mp-626701,1
mp-628784,0
mp-638650,1
mp-673807,0
mp-675320,1
mp-675354,0
mp-675371,1
mp-675504,0
mp-675593,1
mp-675750,0
mp-676076,1
mp-676320,0
mp-677526,1
mp-686077,0
mp-697827,1
mp-697977,0
mp-752569,1
mp-754160,0
mp-755512,1
mp-755663,0
mp-755901,1
mp-756705,0
mp-757662,1
mp-768490,0
mp-768573,1
mp-768745,0
mp-768949,1
mp-769349,0
mp-770065,1
mp-770918,0
mp-771966,1
mp-772295,0
mp-773164,1
mp-778414,0
mp-849730,1
mp-850957,0
mp-862368,1
mp-863374,0
mp-865797,1
mp-867739,0
mp-867790,1
mp-996977,0
mp-998307,1
mp-998627,0
mvc-1130,1
mvc-3481,0
mp-1094095,1
mp-1095608,0
mp-1096787,1
mp-1096814,0
mp-1096942,1
mp-1120803,0
mp-1173646,1
mp-1176488,0
mp-1178335,1
mp-1178629,0
mp-1179242,1
mp-1179410,0
mp-1182463,1
mp-1184116,0
mp-1184738,1
mp-1195796,0
mp-1198236,1
mp-1199094,0
mp-1200737,1
mp-1203825,0
mp-1205644,1
mp-1205772,0
mp-1205829,1
mp-1206154,0
mp-1206242,1
mp-1206388,0
mp-1206517,1
mp-1206742,0
mp-1207101,1
mp-1207764,0
mp-1207951,1
mp-1208098,0
mp-1208365,1
mp-1208427,0
mp-1208621,1
mp-1209495,0
mp-1209909,1
mp-1210555,0
mp-1210776,1
mp-1211018,0
mp-1211348,1
mp-1211367,0
mp-1211693,1
mp-1211863,0
mp-1211987,1
mp-1212512,0
mp-1212905,1
mp-1213136,0
mp-1213598,1
mp-1213727,0
mp-1213795,1
mp-1214120,0
mp-1214765,1
mp-1214853,0
mp-1215424,1
mp-1216165,0
mp-1217146,1
mp-1217179,0
mp-1217848,1
mp-1219342,0
mp-1219430,1
mp-1219541,0
mp-1219679,1
mp-1219887,0
mp-1220056,1
mp-1220240,0
mp-1220389,1
mp-1220488,0
mp-1220691,1
mp-1220724,0
mp-1220758,1
mp-1220994,0
mp-1222004,1
mp-1222312,0
mp-1222759,1
mp-1222766,0
mp-1223580,1
mp-1224344,0
mp-1224677,1
mp-1224990,0
mp-1225578,1
mp-1225659,0
mp-1226498,1
mp-1227019,0
mp-1227523,1
mp-1237970,0
mp-1238847,1
mp-1245742,0
mp-1315081,1
mp-34713,0
mp-37167,1
mp-540496,0
mp-554002,1
mp-627632,0
mp-631555,1
mp-651839,0
mp-654937,1
mp-685296,0
mp-686587,1
mp-686673,0
mp-705562,1
mp-706459,0
mp-754162,1
mp-754341,0
mp-757549,1
mp-758138,0
mp-764647,1
mp-765972,0
mp-766380,1
mp-768396,0
mp-772579,1
mp-775539,0
mp-781015,1
mp-850536,0
mp-867215,1
mp-961650,0
mp-974505,1
mp-984714,0
mp-995201,1
mvc-1038,0
mvc-6184,1
mvc-8186,0
mp-1025239,1
mp-1080205,0
mp-1096766,1
mp-1101266,0
mp-1147671,1
mp-1173465,0
mp-1178809,1
mp-1179359,0
mp-1179810,1
mp-1180363,0
mp-1180459,1
mp-1182621,0
mp-1183642,1
mp-1183780,0
mp-1183972,1
mp-1185981,0
mp-1187192,1
mp-1187455,0
mp-1198684,1
mp-1206123,0
mp-1207170,1
mp-1207183,0
mp-1207794,1
mp-1208398,0
mp-1209077,1
mp-1209207,0
mp-1209606,1
mp-1209862,0
mp-1210142,1
mp-1211048,0
mp-1211993,1
mp-1212062,0
mp-1212296,1
mp-1212314,0
mp-1213005,1
mp-1213505,0
mp-1213585,1
mp-1214136,0
mp-1214771,1
mp-1214866,0
mp-1215513,1
mp-1215844,0
mp-1216414,1
mp-1216577,0
mp-1217498,1
mp-1218520,0
mp-1219144,1
mp-1219455,0
mp-1220196,1
mp-1220423,0
mp-1220866,1
mp-1221141,0
mp-1221502,1
mp-1221760,0
mp-1221898,1
mp-1222512,0
mp-1222699,1
mp-1222796,0
mp-1223069,1
mp-1223083,0
mp-1223433,1
mp-1224072,0
mp-1224163,1
mp-1224908,0
mp-1225490,1
mp-1225616,0
mp-1225710,1
mp-1226237,0
mp-1226242,1
mp-1226273,0
mp-1226649,1
mp-1226670,0
mp-1226769,1
mp-1227403,0
mp-1228438,1
mp-1245756,0
mp-1245832,1
mp-1246256,0
mp-1247754,1
mp-1277753,0
mp-1303588,1
mp-19617,0
mp-25292,1
mp-26574,0
mp-26860,1
mp-34240,0
mp-35539,1
mp-505085,0
mp-531530,1
mp-532289,0
mp-540138,1
mp-540145,0
mp-625151,1
mp-626778,0
mp-631274,1
mp-631570,0
mp-632787,1
mp-672260,0
mp-674219,1
mp-675353,0
mp-676555,1
mp-677596,0
mp-685439,1
mp-754186,0
mp-755240,1
mp-755867,0
mp-757752,1
mp-757766,0
mp-758004,1
mp-770124,0
mp-771214,1
mp-780420,0
mp-961665,1
mp-972822,0
mp-973141,1
mp-997024,0
mp-998153,1
mvc-1203,0
mvc-4867,1
mvc-5744,0
mvc-6155,1
mp-1006591,0
mp-1025232,1
mp-1080824,0
mp-1100392,1
mp-1100961,0
mp-1101595,1
mp-1106374,0
mp-1173492,1
mp-1178268,0
mp-1180305,1
mp-1180763,0
mp-1180803,1
mp-1183845,0
mp-1184758,1
mp-1185365,0
mp-1185503,1
mp-1186004,0
mp-1186697,1
mp-1187317,0
mp-1187459,1
mp-1206169,0
mp-1206609,1
mp-1207557,0
mp-1207710,1
mp-1208035,0
mp-1208036,1
mp-1208275,0
mp-1208303,1
mp-1208323,0
mp-1208728,1
mp-1209556,0
mp-1209974,1
mp-1210061,0
mp-1210922,1
mp-1212555,0
mp-1212636,1
mp-1212656,0
mp-1213095,1
mp-1215691,0
mp-1216398,1
mp-1218236,0
mp-1218875,1
mp-1219150,0
mp-1219404,1
mp-1219429,0
mp-1219753,1
mp-1219799,0
mp-1219945,1
mp-1220120,0
mp-1220377,1
mp-1220413,0
mp-1220711,1
mp-1221389,0
mp-1221538,1
mp-1222074,0
mp-1222943,1
mp-1223673,0
mp-1224615,1
mp-1224665,0
mp-1224900,1
mp-1225120,0
mp-1226466,1
mp-1226707,0
mp-1226785,1
mp-1227135,0
mp-1227312,1
mp-1227429,0
mp-1228689,1
mp-1228775,0
mp-1228791,1
mp-26742,0
mp-29819,1
mp-37949,0
mp-38994,1
mp-510763,0
mp-532329,1
mp-625468,0
mp-626431,1
mp-627442,0
mp-631267,1
mp-673763,0
mp-674492,1
mp-674508,0
mp-675342,1
mp-675367,0
mp-675570,1
mp-676414,0
mp-685874,1
mp-704848,0
mp-753000,1
mp-753712,0
mp-754521,1
mp-756448,0
mp-757372,1
mp-759291,0
mp-760196,1
mp-760319,0
mp-7643,1
mp-767553,0
mp-768941,1
mp-772505,0
mp-773636,1
mp-776164,0
mp-864715,1
mp-865967,0
mp-975780,1
mp-989193,0
mp-989197,1
mp-995220,0
mp-998591,1
mvc-12088,0
mvc-6996,1
mp-1025043,0
mp-1080286,1
mp-1094035,0
mp-1101169,1
mp-1180141,0
mp-1180938,1
mp-1181522,0
mp-1184955,1
mp-1187744,0
mp-1198500,1
mp-1199532,0
mp-1206090,1
mp-1206164,0
mp-1206218,1
mp-1206754,0
mp-1206878,1
mp-1207005,0
mp-1207229,1
mp-1207302,0
mp-1207575,1
mp-1207683,0
mp-1207799,1
mp-1207894,0
mp-1207972,1
mp-1208276,0
mp-1208339,1
mp-1208837,0
mp-1209481,1
mp-1210955,0
mp-1211133,1
mp-1211642,0
mp-1211737,1
mp-1212216,0
mp-1212444,1
mp-1212466,0
mp-1212503,1
mp-1212922,0
mp-1213250,1
mp-1213722,0
mp-1214009,1
mp-1214309,0
mp-1215266,1
mp-1215422,0
mp-1215481,1
mp-1215907,0
mp-1215913,1
mp-1216108,0
mp-1216733,1
mp-1216749,0
mp-1216762,1
mp-1216835,0
mp-1216912,1
mp-1217233,0
mp-1217350,1
mp-1217674,0
mp-1217719,1
mp-1217780,0
mp-1218039,1
mp-1218812,0
mp-1219113,1
mp-1219772,0
mp-1219977,1
mp-1220178,0
mp-1220336,1
mp-1220385,0
mp-1220810,1
mp-1221325,0
mp-1221704,1
mp-1222012,0
mp-1222093,1
mp-1222521,0
mp-1222668,1
mp-1223009,0
mp-1223023,1
mp-1223086,0
mp-1223228,1
mp-1223266,0
mp-1223277,1
mp-1223995,0
mp-1224099,1
mp-1224758,0
mp-1225289,1
mp-1225333,0
mp-1225457,1
mp-1225527,0
mp-1225550,1
mp-1225632,0
mp-1225744,1
mp-1225860,0
mp-1226088,1
mp-1226310,0
mp-1226580,1
mp-1226961,0
mp-1227088,1
mp-1228374,0
mp-1228808,1
mp-1237504,0
mp-1237811,1
mp-1238770,0
mp-1246305,1
mp-1246819,0
mp-1283729,1
mp-1314667,0
mp-34412,1
mp-35512,0
mp-37430,1
mp-37888,0
mp-37990,1
mp-532526,0
mp-556210,1
mp-556288,0
mp-626201,1
mp-627141,0
mp-636698,1
mp-675295,0
mp-675418,1
mp-675755,0
mp-676050,1
mp-676580,0
mp-677103,1
mp-685340,0
mp-690534,1
mp-698580,0
mp-752684,1
mp-752693,0
mp-753422,1
mp-753510,0
mp-754725,1
mp-754892,0
mp-755177,1
mp-755667,0
mp-757751,1
mp-760020,0
mp-760054,1
mp-766232,0
mp-768350,1
mp-769344,0
mp-772748,1
mp-774945,0
mp-778602,1
mp-850201,0
mp-863708,1
mp-989620,0
mp-996961,1
mvc-3680,0
mvc-6739,1
mvc-7922,0
mp-1006057,1
mp-1006593,0
mp-1019534,1
mp-1021518,0
mp-1025380,1
mp-1080238,0
mp-1100425,1
mp-1112602,0
mp-1120732,1
mp-1179954,0
mp-1205667,1
mp-1206541,0
mp-1207774,1
mp-1208172,0
mp-1208300,1
mp-1208428,0
mp-1208499,1
mp-1208825,0
mp-1209829,1
mp-1209988,0
mp-1210029,1
mp-1211444,0
mp-1212452,1
mp-1212582,0
mp-1212699,1
mp-1212919,0
mp-1213219,1
mp-1213781,0
mp-1213853,1
mp-1213874,0
mp-1213948,1
mp-1213955,0
mp-1214085,1
mp-1214151,0
mp-1214997,1
mp-1215524,0
mp-1215597,1
mp-1215781,0
mp-1216134,1
mp-1216273,0
mp-1216697,1
mp-1216945,0
mp-1217304,1
mp-1217402,0
mp-1218308,1
mp-1218852,0
mp-1219139,1
mp-1219380,0
mp-1219722,1
mp-1219956,0
mp-1220032,1
mp-1220242,0
mp-1221702,1
mp-1221731,0
mp-1221900,1
mp-1221922,0
mp-1222320,1
mp-1223482,0
mp-1223867,1
mp-1223870,0
mp-1224494,1
mp-1224772,0
mp-1224774,1
mp-1224875,0
mp-1225163,1
mp-1225281,0
mp-1225547,1
mp-1225880,0
mp-1226504,1
mp-1228467,0
mp-1237476,1
mp-1245582,0
mp-1245731,1
mp-1288876,0
mp-34541,1
mp-35717,0
mp-37153,1
mp-530658,0
mp-530670,1
mp-625171,0
mp-625208,1
mp-625378,0
mp-625475,1
mp-626099,0
mp-626308,1
mp-626843,0
mp-631519,1
mp-634900,0
mp-673705,1
mp-674436,0
mp-675301,1
mp-676210,0
mp-676650,1
mp-685442,0
mp-685618,1
mp-691119,0
mp-704890,1
mp-752404,0
mp-752598,1
mp-755260,0
mp-755355,1
mp-755374,0
mp-755401,1
mp-756122,0
mp-756162,1
mp-756400,0
mp-757594,1
mp-759792,0
mp-760228,1
mp-761779,0
mp-765406,1
mp-766877,0
mp-768877,1
mp-770639,0
mp-770847,1
mp-774719,0
mp-777235,1
mp-779592,0
mp-779838,1
mp-779880,0
mp-780370,1
mp-780393,0
mp-850220,1
mp-865322,0
mp-867125,1
