mp-1207776,1
mp-1208057,0
mp-1209130,1
mp-1209848,0
mp-1210073,1
mp-1210147,0
mp-1210155,1
mp-1210207,0
mp-1210987,1
mp-1211851,0
mp-1211924,1
mp-1212072,0
mp-1212829,0
mp-1214333,1
mp-1214984,0
mp-1215183,1
mp-1215307,0
mp-1215577,1
mp-1216350,1
mp-1217043,1
mp-1217114,1
mp-1217776,0
mp-1217829,1
mp-1219343,0
mp-1219926,1
mp-1220608,1
mp-1220999,0
mp-1222153,0
mp-1223634,1
mp-1223791,0
mp-1224488,1
mp-1224527,0
mp-1225005,1
mp-1225488,0
mp-1225728,1
mp-1226824,0
mp-1227076,1
mp-1227127,0
mp-1227348,1
mp-1228160,0
mp-1228651,1
mp-1229164,0
mp-1237425,0
mp-1245640,1
mp-1246661,0
mp-1247890,0
mp-1541753,0
mp-23472,1
mp-25197,0
mp-25906,1
mp-34656,1
mp-36836,0
mp-530564,1
mp-530905,0
mp-532156,0
mp-570035,1
mp-624196,0
mp-625055,1
mp-625957,0
mp-626788,1
mp-635327,0
mp-653781,1
mp-675104,1
mp-676020,0
mp-676145,1
mp-676816,1
mp-676880,0
mp-677705,1
mp-685968,0
mp-686087,1
mp-752538,0
mp-753233,0
mp-753727,1
mp-753747,0
mp-754207,1
mp-754640,1
mp-755895,1
mp-758741,0
mp-760170,1
mp-766207,1
mp-770993,0
mp-778019,0
mp-779654,1
mp-780869,0
mp-795582,0
mp-850744,1
mp-865441,1
mp-867712,0
mp-867923,0
mp-867961,1
mp-962078,0
mp-971706,1
mp-977204,0
mp-978500,0
mp-1024972,0
mp-1025445,1
mp-1100402,1
mp-1100426,0
mp-1114156,0
mp-1173309,1
mp-1178410,0
mp-1179409,1
mp-1181282,1
mp-1181939,0
mp-1182147,1
mp-1182631,0
mp-1183151,0
mp-1183819,1
mp-1190800,0
mp-1192040,1
mp-1205817,1
mp-1206993,0
mp-1207029,1
mp-1207201,0
mp-1207734,1
mp-1208666,1
mp-1208714,0
mp-1208763,1
mp-1208885,0
mp-1209452,1
mp-1209785,1
mp-1209843,0
mp-1210164,1
mp-1210290,1
mp-1210342,0
mp-1210547,1
mp-1210568,0
mp-1210875,1
mp-1212118,0
mp-1212321,1
mp-1212672,1
mp-1212985,0
mp-1213109,1
mp-1213342,0
mp-1213537,1
mp-1213767,0
mp-1213807,1
mp-1213818,0
mp-1214340,1
mp-1215461,0
mp-1215508,1
mp-1216326,0
mp-1216437,1
mp-1216572,1
mp-1216730,0
mp-1217003,1
mp-1217800,1
mp-1218894,0
mp-1218921,1
mp-1219512,0
mp-1219579,1
mp-1220195,0
mp-1220388,1
mp-1220658,0
mp-1221139,1
mp-1221393,0
mp-1221482,1
mp-1221620,0
mp-1221728,0
mp-1222058,0
mp-1222612,1
mp-1222762,0
mp-1222903,1
mp-1223224,0
mp-1223327,1
mp-1223829,0
mp-1224035,1
mp-1224326,0
mp-1224988,0
mp-1225361,0
mp-1225384,1
mp-1225410,0
mp-1225486,1
mp-1225678,0
mp-1225882,1
mp-1226129,0
mp-1226637,1
mp-1226853,1
mp-1227660,0
mp-1228782,1
mp-1228951,0
mp-1229219,1
mp-1245351,0
mp-1245412,1
mp-1246874,0
mp-1247167,0
mp-1541564,1
mp-23032,0
mp-3247,0
mp-34278,1
mp-35647,1
mp-531302,1
mp-531793,0
mp-532348,1
mp-532508,0
mp-554878,1
mp-562466,0
mp-570955,1
mp-625455,0
mp-625819,1
mp-626456,0
mp-632694,0
mp-657176,1
mp-675198,0
mp-675416,1
mp-675569,0
mp-675710,1
mp-677041,1
mp-677454,0
mp-752556,0
mp-754157,1
mp-754377,0
mp-754692,1
mp-754883,0
mp-756573,1
mp-757308,0
mp-757403,1
mp-760461,0
mp-760953,1
mp-770454,1
mp-771386,0
mp-772665,1
mp-773199,0
mp-777787,1
mp-778234,0
mp-778380,1
mp-961699,0
mp-981376,1
mp-997046,1
mvc-5644,0
mp-1003317,0
mp-1009084,1
mp-1017591,0
mp-1024998,0
mp-1025350,1
mp-1068850,1
mp-1094098,1
mp-1094107,0
mp-1096812,1
mp-1096824,0
mp-1096874,1
mp-1097006,0
mp-1097718,1
mp-1101621,1
mp-1111692,0
mp-1147650,0
mp-1173014,1
mp-1178675,1
mp-1179265,0
mp-1179932,1
mp-1181655,0
mp-1183925,1
mp-1187660,0
mp-1193715,0
mp-1202518,1
mp-1206000,1
mp-1206576,1
mp-1206697,0
mp-1206921,1
mp-1207084,0
mp-1208053,1
mp-1208698,0
mp-1209934,1
mp-1210246,0
mp-1211464,0
mp-1211948,1
mp-1212406,0
mp-1212441,1
mp-1212830,0
mp-1212908,1
mp-1213036,0
mp-1213146,1
mp-1214556,0
mp-1215177,0
mp-1215477,0
mp-1215516,1
mp-1215708,0
mp-1216721,1
mp-1218042,0
mp-1218335,1
mp-1218382,0
mp-1218730,1
mp-1219054,0
mp-1219444,1
mp-1220596,1
mp-1220673,0
mp-1221732,1
mp-1222088,0
mp-1222309,1
mp-1224167,0
mp-1224294,1
mp-1224306,0
mp-1224583,1
mp-1225229,0
mp-1225362,1
mp-1225459,0
mp-1225497,1
mp-1225897,0
mp-1227242,0
mp-1227383,1
mp-1228036,0
mp-1228313,1
mp-1228890,0
mp-1228906,1
mp-1228943,0
mp-1238775,1
mp-1245636,0
mp-1246048,0
mp-1246579,0
mp-1246854,1
mp-25359,0
mp-30951,0
mp-31220,1
mp-33335,0
mp-532091,1
mp-626112,0
mp-626542,1
mp-645701,1
mp-675067,1
mp-675325,0
mp-685224,0
mp-685675,0
mp-686293,1
mp-696740,0
mp-697769,1
mp-698611,0
mp-704406,1
mp-753298,1
mp-753945,0
mp-754274,1
mp-754503,1
mp-754711,0
mp-755027,0
mp-755635,1
mp-755851,1
mp-756224,0
mp-758073,0
mp-761164,0
mp-761931,1
mp-766025,1
mp-770907,0
mp-771881,1
mp-775276,0
mp-849295,1
mp-849761,0
mp-862473,1
mp-863250,0
mp-865779,1
mp-865780,0
mp-865919,1
mp-865986,0
mp-867174,0
mp-961712,1
mp-989189,0
mp-997020,1
mp-997037,0
mp-997094,1
mp-998555,0
mvc-12007,0
mvc-3242,0
mvc-8010,1
mp-1025493,1
mp-1029699,0
mp-1068734,1
mp-1094043,1
mp-1094079,0
mp-1099256,1
mp-1101643,1
mp-1102561,0
mp-1147637,0
mp-1147639,1
mp-1178124,0
mp-1178438,0
mp-1178513,1
mp-1180300,0
mp-1180693,1
mp-1181836,1
mp-1181984,0
mp-1182486,1
mp-1182568,0
mp-1183325,1
mp-1183950,0
mp-1184041,1
mp-1184284,1
mp-1185209,0
mp-1187965,1
mp-1188079,0
mp-1205866,0
mp-1205936,1
mp-1205941,0
mp-1205987,1
mp-1205995,0
mp-1206042,1
mp-1206355,0
mp-1206380,1
mp-1206809,0
mp-1206971,1
mp-1208126,1
mp-1208408,0
mp-1208569,1
mp-1208729,0
mp-1208898,1
mp-1209328,0
mp-1209410,1
mp-1209736,0
mp-1211668,0
mp-1212443,1
mp-1212834,0
mp-1213007,1
mp-1213337,0
mp-1213774,1
mp-1214496,0
mp-1215291,0
mp-1215334,1
mp-1215344,0
mp-1215450,1
mp-1216169,1
mp-1216478,0
mp-1216592,1
mp-1216741,0
mp-1217144,1
mp-1217693,0
mp-1217959,1
mp-1218090,0
mp-1218592,1
mp-1219234,1
mp-1219738,1
mp-1219763,0
mp-1219913,0
mp-1220167,1
mp-1220944,0
mp-1220975,1
mp-1221581,0
mp-1221595,1
mp-1221780,0
mp-1221985,1
mp-1222397,0
mp-1223003,0
mp-1224402,1
mp-1224606,0
mp-1225405,1
mp-1225507,0
mp-1225554,1
mp-1225555,0
mp-1225646,1
mp-1226420,0
mp-1226723,1
mp-1227011,1
mp-1227074,0
mp-1227297,1
mp-1227418,0
mp-1227601,1
mp-1228562,0
mp-1229328,1
mp-1238860,1
mp-1245774,1
mp-1245796,0
mp-1246357,0
mp-1246497,1
mp-1247129,1
mp-1281871,0
mp-1293505,1
mp-29404,0
mp-31780,1
mp-35388,0
mp-37695,1
mp-530722,1
mp-530925,0
mp-531523,1
mp-540314,0
mp-541806,1
mp-569185,0
mp-625632,1
mp-626569,0
mp-626787,1
mp-637263,1
mp-640286,0
mp-642690,1
mp-675857,1
mp-676130,0
mp-676450,0
mp-676950,0
mp-753704,0
mp-753772,1
mp-755159,0
mp-755568,0
mp-756118,1
mp-757911,0
mp-758835,0
mp-768762,0
mp-770754,1
mp-771237,0
mp-772900,1
mp-774963,1
mp-778877,0
mp-779904,1
mp-780293,0
mp-866169,1
mp-867195,1
mp-978538,0
mp-982667,0
mp-998366,1
mp-998435,0
mp-998623,1
mp-998746,0
mvc-8096,0
mp-1022726,0
mp-1025033,1
mp-1080068,1
mp-1094008,1
mp-1100959,1
mp-1101682,0
mp-1120789,0
mp-1142770,1
mp-1173041,0
mp-1173540,1
mp-1178562,1
mp-1179025,0
mp-1180013,1
mp-1180469,0
mp-1180935,1
mp-1181490,0
mp-1182149,1
mp-1183033,1
mp-1184507,0
mp-1184997,1
mp-1185038,0
mp-1187182,0
mp-1193074,1
mp-1200088,1
mp-1203734,0
mp-1206614,1
mp-1207036,0
mp-1207122,1
mp-1207385,0
mp-1207426,1
mp-1207428,0
mp-1207461,1
mp-1207525,0
mp-1207763,1
mp-1207939,0
mp-1208115,1
mp-1208425,0
mp-1208501,0
mp-1208712,0
mp-1209026,1
mp-1209037,0
mp-1209806,1
mp-1210494,0
mp-1211254,1
mp-1212017,0
mp-1212366,1
mp-1213411,0
mp-1213669,1
mp-1213790,0
mp-1214118,1
mp-1214868,0
mp-1215585,1
mp-1215737,0
mp-1216663,1
mp-1217354,1
mp-1217393,0
mp-1218049,0
mp-1219393,1
mp-1219996,0
mp-1220106,1
mp-1220267,0
mp-1220329,1
mp-1221034,0
mp-1221977,0
mp-1222148,1
mp-1222287,0
mp-1222387,1
mp-1222494,0
mp-1223096,1
mp-1223298,0
mp-1223826,1
mp-1224336,0
mp-1224868,1
mp-1225265,0
mp-1225499,1
mp-1225638,0
mp-1225994,1
mp-1232292,1
mp-1238763,0
mp-1239191,1
mp-1247315,1
mp-17371,0
mp-18262,1
mp-27187,0
mp-33588,1
mp-34763,0
mp-530429,0
mp-626263,0
mp-626414,1
mp-626563,0
mp-626913,1
mp-631543,1
mp-675363,1
mp-675801,0
mp-675831,1
mp-676400,0
mp-685414,1
mp-685515,0
mp-685956,1
mp-696822,0
mp-752767,0
mp-753688,0
mp-753822,1
mp-754349,1
mp-754960,1
mp-755026,0
mp-755426,1
mp-755853,0
mp-756460,1
mp-756850,0
mp-760414,1
mp-760477,0
mp-763248,0
mp-767088,1
mp-767140,0
mp-768243,1
mp-768451,0
mp-772181,1
mp-772441,0
mp-772610,1
mp-772740,0
mp-774259,1
mp-776167,0
mp-779453,1
mp-864997,0
mp-975913,0
mp-979001,1
mp-998748,1
mvc-10474,1
mvc-13694,0
mvc-14195,1
mvc-14201,0
mvc-4419,1
mp-1025318,1
mp-1084838,0
mp-1099248,0
mp-1100440,1
mp-1101460,0
mp-1101476,1
mp-1120734,1
mp-1147577,1
mp-1173392,1
mp-1178444,0
mp-1178510,1
mp-1180839,1
mp-1183804,1
mp-1196708,0
mp-1205516,1
mp-1205763,0
mp-1206017,1
mp-1206043,0
mp-1206173,1
mp-1206774,0
mp-1207389,1
mp-1207827,0
mp-1208263,1
mp-1208409,0
mp-1208578,1
mp-1208652,0
mp-1208891,1
mp-1209397,0
mp-1209499,1
mp-1209867,0
mp-1210045,1
mp-1210236,0
mp-1210524,1
mp-1210618,0
mp-1211451,1
mp-1211457,0
mp-1211521,1
mp-1212414,0
mp-1212606,1
mp-1213152,1
mp-1213177,0
mp-1213202,1
mp-1213694,1
mp-1213783,0
mp-1213952,0
mp-1214452,1
mp-1214923,1
mp-1215205,1
mp-1215883,0
mp-1215976,1
mp-1216012,0
mp-1216128,1
mp-1216578,0
mp-1216605,1
mp-1216915,0
mp-1217045,1
mp-1217047,0
mp-1217151,1
mp-1217276,0
mp-1217340,1
mp-1217600,0
mp-1218083,0
mp-1219048,0
mp-1219176,1
mp-1219247,0
mp-1219795,1
mp-1219898,0
mp-1219911,1
mp-1219932,0
mp-1220049,1
mp-1220174,0
mp-1220435,0
mp-1221714,0
mp-1222020,0
mp-1222081,0
mp-1222199,1
mp-1222200,0
mp-1222424,1
mp-1222492,0
mp-1223054,1
mp-1223204,1
mp-1223478,0
mp-1223914,1
mp-1223952,0
mp-1224115,1
mp-1224175,0
mp-1224321,1
mp-1224571,0
mp-1225167,1
mp-1225386,0
mp-1225826,1
mp-1226006,0
mp-1226084,0
mp-1226193,0
mp-1226271,1
mp-1226519,1
mp-1226575,0
mp-1226877,1
mp-1226937,0
mp-1227328,1
mp-1227385,0
mp-1229060,0
mp-1245710,1
mp-1245753,0
mp-1246151,1
mp-1246600,0
mp-1246662,1
mp-1247756,1
mp-1281606,0
mp-1293838,0
mp-25572,0
mp-26600,0
mp-26796,1
mp-27271,0
mp-35683,1
mp-38008,1
mp-39020,0
mp-530644,1
mp-531712,0
mp-532315,1
mp-625477,0
mp-626690,1
mp-631428,0
mp-674463,1
mp-674708,0
mp-698616,1
mp-707290,0
mp-752827,1
mp-755009,1
mp-755324,1
mp-755389,0
mp-755464,1
mp-755777,0
mp-756014,1
mp-756914,0
mp-757407,0
mp-757917,1
mp-768517,0
mp-768524,1
mp-774074,0
mp-780402,0
mp-865789,0
mp-998711,0
mvc-4059,1
mp-1025201,0
mp-1076548,1
mp-1094108,1
mp-1100415,1
mp-1100884,0
mp-1177942,0
mp-1179191,1
mp-1179222,0
mp-1179374,1
mp-1179593,0
mp-1179730,1
mp-1179733,0
mp-1182405,0
mp-1183758,1
mp-1199985,0
mp-1201134,1
mp-1206369,0
mp-1206720,1
mp-1206811,0
mp-1206893,1
mp-1207151,0
mp-1207207,1
mp-1207942,0
mp-1208001,1
mp-1208150,0
mp-1208362,1
mp-1208421,0
mp-1208606,1
mp-1209403,0
mp-1209821,1
mp-1210420,0
mp-1210598,1
mp-1210612,0
mp-1211439,1
mp-1212057,0
mp-1212138,1
mp-1212301,0
mp-1212423,1
mp-1212438,0
mp-1212962,1
mp-1213144,0
mp-1213292,1
mp-1213443,0
mp-1214604,1
mp-1214632,0
mp-1214931,1
mp-1215208,0
mp-1216186,1
mp-1216716,0
mp-1216777,1
mp-1217118,0
mp-1217841,0
mp-1218192,1
mp-1218992,0
mp-1219055,1
mp-1220091,1
mp-1220281,0
mp-1220695,1
mp-1220697,0
mp-1222797,0
mp-1222829,1
mp-1223153,0
mp-1223529,1
mp-1224244,0
mp-1225370,0
mp-1225395,1
mp-1225462,0
mp-1226240,1
mp-1226505,0
mp-1226747,1
mp-1227078,0
mp-1227788,1
mp-1228732,0
mp-1229000,1
mp-1229029,0
mp-1246464,1
mp-1246666,1
mp-1289737,1
mp-25868,0
mp-29740,1
mp-34195,1
mp-34465,0
mp-36862,0
mp-4356,0
mp-613518,1
mp-625374,0
mp-625572,1
mp-625920,0
mp-626703,1
mp-673837,0
mp-674017,1
mp-675078,0
mp-675219,1
mp-675232,0
mp-675458,1
mp-675733,0
mp-675779,1
mp-676060,0
mp-676601,0
mp-676617,1
mp-676815,0
mp-676920,1
mp-683944,0
mp-685980,1
mp-752578,1
mp-752683,0
mp-755213,0
mp-755277,1
mp-756406,0
mp-757798,0
mp-759731,0
mp-759744,0
mp-768472,1
mp-768884,0
mp-769404,0
mp-770107,1
mp-772036,0
mp-772633,1
mp-778759,0
mp-779608,1
mp-867820,0
mp-961647,1
mp-982443,1
mp-985585,1
mp-996161,1
mvc-12164,1
mvc-4425,1
mp-1001793,0
mp-1025252,1
mp-1025340,0
mp-1025349,1
mp-1029506,1
mp-1029868,0
mp-1071351,1
mp-1078605,0
mp-1096802,0
mp-1101484,1
mp-11112,1
mp-1173344,1
mp-1178530,1
mp-1178534,0
mp-1178550,1
mp-1179550,1
mp-1183135,0
mp-1183301,1
mp-1184827,0
mp-1187911,1
mp-1199479,0
mp-1205749,0
mp-1205981,1
mp-1206859,1
mp-1207365,0
mp-1207707,1
mp-1207830,0
mp-1207973,1
mp-1208354,0
mp-1208484,1
mp-1208535,0
mp-1208900,1
mp-1209134,1
mp-1209333,0
mp-1209346,1
mp-1210780,0
mp-1211382,1
mp-1212013,1
mp-1212034,0
mp-1212060,1
mp-1212637,0
mp-1212831,1
mp-1213741,0
mp-1214844,1
mp-1215362,0
mp-1215421,1
mp-1215576,0
mp-1215890,1
mp-1216677,0
mp-1216699,1
mp-1216740,0
mp-1216999,1
mp-1217001,0
mp-1217169,1
mp-1217492,0
mp-1217712,1
mp-1217734,0
mp-1217839,1
mp-1219174,0
mp-1219189,1
mp-1219408,1
mp-1219787,0
mp-1220173,1
mp-1220463,0
mp-1221460,0
mp-1221531,1
mp-1221818,0
mp-1221963,0
mp-1222071,1
mp-1222095,0
mp-1222176,1
mp-1222408,0
mp-1223431,1
mp-1223942,0
mp-1225645,1
mp-1225651,0
mp-1225914,1
mp-1226503,1
mp-1226702,0
mp-1227363,0
mp-1227958,1
mp-1246164,0
mp-1247331,1
mp-1247395,0
mp-1295592,1
mp-28617,1
mp-35644,0
mp-625420,1
mp-625868,0
mp-625998,1
mp-626074,0
mp-626464,1
mp-626536,0
mp-675208,1
mp-686015,0
mp-686149,1
mp-752429,1
mp-752504,0
mp-753692,1
mp-754928,1
mp-755999,0
mp-756134,1
mp-756251,0
mp-756570,1
mp-756819,0
mp-757196,1
mp-758482,0
mp-758590,1
mp-759544,1
mp-759583,0
mp-762063,1
mp-766077,1
mp-767063,0
mp-767527,1
mp-768348,1
mp-768409,0
mp-768814,0
mp-771253,0
mp-772255,1
mp-772497,1
mp-772529,0
mp-772820,1
mp-772955,1
mp-774472,0
mp-775434,1
mp-779096,1
mp-7998,0
mp-849230,1
mp-866376,0
mp-867570,1
mp-977462,1
mp-996979,0
mp-997003,1
mp-997017,0
mp-998309,0
mp-1025128,1
mp-1025224,0
mp-1029446,1
mp-1094015,1
mp-1096816,1
mp-1101681,1
mp-1104529,0
mp-1120763,1
mp-1177660,0
mp-1178393,0
mp-1178522,1
mp-1178561,0
mp-1179344,1
mp-1179693,0
mp-1179819,1
mp-1180150,0
mp-1181075,1
mp-1183534,1
mp-1184965,0
mp-1185976,1
mp-1198471,1
mp-1201389,0
mp-1205487,1
mp-1205619,0
mp-1205638,1
mp-1205716,0
mp-1205724,1
mp-1205754,0
mp-1206208,1
mp-1206676,0
mp-1206963,0
mp-1206989,1
mp-1207015,0
mp-1207080,1
mp-1207423,0
mp-1207437,1
mp-1207571,0
mp-1207726,1
mp-1207786,0
mp-1207878,1
mp-1208066,0
mp-1208086,1
mp-1208288,0
mp-1208301,1
mp-1208784,0
mp-1209123,1
mp-1209168,0
mp-1209412,1
mp-1209549,0
mp-1209881,1
mp-1210358,0
mp-1210435,1
mp-1210675,0
mp-1211395,1
mp-1211402,0
mp-1211487,1
mp-1211543,0
mp-1211963,0
mp-1212008,1
mp-1212594,0
mp-1212826,1
mp-1213228,1
mp-1213464,0
mp-1213480,1
mp-1213542,0
mp-1213770,1
mp-1214012,0
mp-1214234,1
mp-1214544,0
mp-1214704,1
mp-1215223,0
mp-1215336,1
mp-1215594,0
mp-1215935,0
mp-1216113,1
mp-1216425,0
mp-1216609,1
mp-1216895,0
mp-1217051,1
mp-1217130,0
mp-1217186,1
mp-1217873,1
mp-1217941,0
mp-1218556,1
mp-1219018,0
mp-1219472,1
mp-1220510,1
mp-1220663,0
mp-1222045,1
mp-1222558,1
mp-1222651,0
mp-1222669,1
mp-1222781,0
mp-1222795,1
mp-1223129,0
mp-1223216,1
mp-1223788,0
mp-1224361,1
mp-1224468,0
mp-1224500,1
mp-1224705,0
mp-1224783,1
mp-1224819,0
mp-1225042,1
mp-1225224,0
mp-1225712,0
mp-1225726,1
mp-1225900,0
mp-1226415,1
mp-1226816,1
mp-1226999,0
mp-1227443,1
mp-1227944,0
mp-1228028,0
mp-1228580,1
mp-1228631,0
mp-1228664,1
mp-1245443,1
mp-1245600,1
mp-1245828,0
mp-1247526,1
mp-25259,1
mp-28802,0
mp-35822,0
mp-35909,1
mp-530149,0
mp-530294,1
mp-531071,1
mp-567241,1
mp-574250,0
mp-626006,1
mp-626448,0
mp-626529,1
mp-631546,0
mp-675747,1
mp-675830,0
mp-676168,1
mp-680754,0
mp-698573,0
mp-753860,1
mp-754400,0
mp-754870,1
mp-755792,0
mp-757206,1
mp-766396,1
mp-770405,1
mp-770812,0
mp-771650,0
mp-772410,0
mp-780263,0
mp-780306,1
mp-864968,0
mp-866825,1
mp-961648,0
mp-961662,1
mp-981368,1
mp-998603,0
mvc-5346,1
mvc-6351,0
mp-1024069,0
mp-1025230,1
mp-1094105,0
mp-1095131,1
mp-1101326,1
mp-1173656,0
mp-1176326,1
mp-1181233,1
mp-1182145,1
mp-1185230,1
mp-1193511,1
mp-1206177,0
mp-1206689,1
mp-1207011,1
mp-1207016,0
mp-1207125,1
mp-1208010,0
mp-1208403,1
mp-1208897,0
mp-1209710,0
mp-1209796,1
mp-1209994,0
mp-1210749,1
mp-1211136,0
mp-1211362,1
mp-1211555,0
mp-1212045,1
mp-1212207,0
mp-1213192,1
mp-1213348,0
mp-1213938,1
mp-1215992,0
mp-1216565,1
mp-1216660,0
mp-1217010,1
mp-1217328,0
mp-1217487,1
mp-1217755,0
mp-1218019,1
mp-1218060,0
mp-1218373,1
mp-1219394,0
mp-1219403,1
mp-1219798,0
mp-1220806,1
mp-1220911,0
mp-1221572,1
mp-1222929,1
mp-1222966,0
mp-1223067,0
mp-1223330,1
mp-1223584,0
mp-1223745,1
mp-1224066,0
mp-1225474,1
mp-1225820,1
mp-1226011,0
mp-1226092,1
mp-1226323,0
mp-1226527,1
mp-1226560,0
mp-1226741,1
mp-1226761,0
mp-1226915,1
mp-12317,0
mp-1237864,0
mp-1237991,1
mp-1238849,0
mp-1245403,1
mp-1245522,0
mp-1245795,1
mp-1245840,0
mp-12481,1
mp-1276873,0
mp-1277413,1
mp-1296800,1
mp-1310374,0
mp-20506,1
mp-26304,0
mp-26612,1
mp-32533,0
mp-37315,1
mp-532358,1
mp-5496,0
mp-625154,1
mp-625774,0
mp-631509,1
mp-642739,0
mp-673706,1
mp-674310,0
mp-675169,0
mp-675287,1
mp-675290,0
mp-675349,1
mp-675792,0
mp-675977,1
mp-685290,0
mp-685995,0
mp-752537,1
mp-752672,1
mp-753904,1
mp-755604,0
mp-756020,1
mp-756435,1
mp-756888,0
mp-756909,1
mp-757021,0
mp-759116,1
mp-759924,0
mp-761128,1
mp-768372,0
mp-769111,0
mp-771877,1
mp-772147,0
mp-776084,0
mp-849246,0
mp-863430,1
mp-865750,0
mp-866140,0
mp-867333,1
mp-867628,1
mp-961668,0
mp-961731,1
mp-973269,1
mp-985828,0
mp-988996,1
mp-1013555,1
mp-1173530,1
mp-1173578,0
mp-1178419,0
mp-1178475,1
mp-1178574,0
mp-1179886,1
mp-1179970,0
mp-1180181,1
mp-1180647,1
mp-1180767,0
mp-1181034,1
mp-1182427,0
mp-1182665,1
mp-1184245,0
mp-1184604,0
mp-1184969,0
mp-1185972,0
mp-1187189,1
mp-1199756,0
mp-1204302,1
mp-1205726,0
mp-1206130,0
mp-1206488,1
mp-1206770,0
mp-1206959,1
mp-1207082,0
mp-1207117,1
mp-1207499,0
mp-1207537,1
mp-1207562,0
mp-1207608,1
mp-1207670,0
mp-1207965,1
mp-1208146,0
mp-1208442,0
mp-1208475,1
mp-1208726,0
mp-1209036,1
mp-1209143,0
mp-1209189,1
mp-1209836,1
mp-1210010,0
mp-1210363,1
mp-1210512,0
mp-1210569,1
mp-1210653,0
mp-1210746,1
mp-1211056,0
mp-1211821,1
mp-1211922,0
mp-1212897,1
mp-1213257,1
mp-1213482,0
mp-1213704,1
mp-1213867,0
mp-1214138,1
mp-1214387,0
mp-1215059,1
mp-1215378,0
mp-1215434,1
mp-1215520,0
mp-1216223,1
mp-1216295,0
mp-1216452,0
mp-1217155,1
mp-1217190,0
mp-1217196,1
mp-1219448,0
mp-1219721,1
mp-1219934,0
mp-1220011,1
mp-1220345,1
mp-1220382,0
mp-1220472,1
mp-1220546,0
mp-1220709,1
mp-1221007,1
mp-1221616,0
mp-1221662,1
mp-1222858,1
mp-1223306,0
mp-1224069,1
mp-1224112,0
mp-1224364,1
mp-1224480,0
mp-1224502,1
mp-1224878,0
mp-1224972,1
mp-1225022,0
mp-1225037,1
mp-1225136,0
mp-1225323,1
mp-1225789,0
mp-1225801,1
mp-1226632,0
mp-1226808,0
mp-1226946,1
mp-1227005,0
mp-1227322,1
mp-1227964,1
mp-1228099,0
mp-1228507,1
mp-1228740,0
mp-1228818,0
mp-1229177,1
mp-1245471,0
mp-1246040,1
mp-1246737,1
mp-13202,1
mp-34842,0
mp-504466,1
mp-532270,1
mp-567462,1
mp-625937,1
mp-626229,0
mp-649747,1
mp-675237,0
mp-675942,0
mp-685477,0
mp-685952,1
mp-686139,0
mp-753916,1
mp-754578,0
mp-755431,0
mp-755486,1
mp-756009,1
mp-758337,0
mp-758845,0
mp-759165,1
mp-759223,0
mp-759450,1
mp-759707,0
mp-761872,1
mp-766452,1
mp-767407,0
mp-770469,1
mp-771031,1
mp-771977,0
mp-772423,1
mp-772787,0
mp-773130,0
mp-774753,1
mp-8152,1
mp-862363,0
mp-862819,1
mp-961711,0
mp-998602,0
mvc-7256,1
mp-1012103,0
mp-1024042,1
mp-1029776,1
mp-1096808,0
mp-1101382,1
mp-1101455,0
mp-1111308,1
mp-1143624,0
mp-1172356,1
mp-1178333,1
mp-1184870,1
mp-1196680,0
mp-1206024,1
mp-1206066,0
mp-1206296,1
mp-1206315,0
mp-1206480,1
mp-1206773,0
mp-1206857,1
mp-1206875,0
mp-1206955,1
mp-1206983,0
mp-1207400,0
mp-1207716,1
mp-1207718,0
mp-1207844,1
mp-1208344,0
mp-1208448,1
mp-1208605,0
mp-1208957,1
mp-1209293,0
mp-1209873,1
mp-1209930,0
mp-1210782,1
mp-1211350,1
mp-1211495,1
mp-1211591,0
mp-1212329,1
mp-1212615,0
mp-1212836,1
mp-1213056,0
mp-1213298,1
mp-1213557,0
mp-1213661,1
mp-1213787,0
mp-1213962,1
mp-1214102,0
mp-1214132,1
mp-1214141,0
mp-1214186,1
mp-1215771,0
mp-1216069,0
mp-1216371,1
mp-1216815,0
mp-1216942,1
mp-1219203,0
mp-1219735,1
mp-1222161,0
mp-1222600,1
mp-1222765,0
mp-1222868,1
mp-1222989,0
mp-1223307,1
mp-1223647,0
mp-1223832,1
mp-1224435,0
mp-1224829,1
mp-1225205,0
mp-1225233,1
mp-1225519,0
mp-1225587,1
mp-1225823,0
mp-1226944,1
mp-1227488,0
mp-1232324,1
mp-1245989,0
mp-1246307,1
mp-1246489,1
mp-1247165,1
mp-14105,1
mp-22534,0
mp-25096,1
mp-25237,0
mp-25278,1
mp-2865,1
mp-33683,0
mp-36234,0
mp-37267,1
mp-37496,0
mp-531376,0
mp-561129,1
mp-625501,0
mp-625888,1
mp-626540,0
mp-627291,1
mp-674944,1
mp-675514,1
mp-675858,0
mp-676894,0
mp-677108,1
mp-703302,1
mp-704488,0
mp-753246,1
mp-753414,1
mp-753614,0
mp-753821,0
mp-754141,0
mp-754335,0
mp-755082,0
mp-755084,1
mp-755378,0
mp-755472,1
mp-755631,0
mp-756715,1
mp-756942,0
mp-760657,1
mp-761914,0
mp-768482,0
mp-768969,1
mp-768978,0
mp-769173,1
mp-771147,1
mp-779001,0
mp-864734,0
mp-865735,1
mp-866191,1
mp-9417,0
mp-984784,1
mp-985584,0
mvc-13140,1
mvc-13971,0
mvc-15838,1
mvc-1832,1
mvc-4519,1
mp-1001079,1
